0.3107142448425293,0.31551888585090637,0.32027533650398254,0.32498252391815186,0.32963845133781433,0.33423924446105957,0.3387816548347473,0.3432604670524597,0.34767186641693115,0.3520132601261139,0.35628268122673035,0.3604814410209656,0.36461251974105835,0.3686814606189728,0.3726947605609894,0.37666094303131104,0.38058751821517944,0.38448211550712585,0.3883500397205353,0.3921949565410614,0.3960184156894684,0.3998197317123413,0.40359681844711304,0.4073464572429657,0.4110652208328247,0.41474953293800354,0.41839608550071716,0.4220026433467865,0.42556750774383545,0.42908990383148193,0.43256935477256775,0.43600666522979736,0.4394027590751648,0.4427589774131775,0.44607749581336975,0.4493604004383087,0.45261064171791077,0.45583096146583557,0.4590250849723816,0.4621966779232025,0.4653492867946625,0.46848708391189575,0.47161316871643066,0.47473084926605225,0.47784146666526794,0.480945885181427,0.48404309153556824,0.4871303141117096,0.49020352959632874,0.4932575523853302,0.4962861239910126,0.49928367137908936,0.502244770526886,0.5051656365394592,0.5080445408821106,0.5108816623687744,0.5136793851852417,0.5164418816566467,0.5191746354103088,0.5218833684921265,0.5245721340179443,0.5272427201271057,0.529912531375885,0.5325880646705627,0.5352677702903748,0.5379505157470703,0.5406355857849121,0.5433211922645569,0.546004593372345,0.5486823320388794,0.5513514876365662,0.5540083050727844,0.5566492080688477,0.5592717528343201,0.5618732571601868,0.5644521713256836,0.5670075416564941,0.5695398449897766,0.5720495581626892,0.5745389461517334,0.5770105123519897,0.5794645547866821,0.5819047689437866,0.5843342542648315,0.5867554545402527,0.5891703963279724,0.5915803909301758,0.5939870476722717,0.5963892340660095,0.5987908840179443,0.6011884212493896,0.603572428226471,0.6059462428092957,0.6083094477653503,0.610659658908844,0.6129934191703796,0.6153141856193542,0.6176238656044006,0.6199203729629517,0.6222020983695984
0.3073151111602783,0.3123851418495178,0.31742095947265625,0.32242465019226074,0.3273961842060089,0.3323347270488739,0.3372381925582886,0.34210172295570374,0.3469198942184448,0.35168758034706116,0.35639920830726624,0.36105161905288696,0.36564332246780396,0.37017589807510376,0.37465301156044006,0.3790801167488098,0.383465051651001,0.38781529664993286,0.3921380639076233,0.3964393138885498,0.4007219672203064,0.40498754382133484,0.4092351198196411,0.41346094012260437,0.4176606833934784,0.4218289256095886,0.4259599447250366,0.43004903197288513,0.43409284949302673,0.4380887746810913,0.44203612208366394,0.44593575596809387,0.44978928565979004,0.4535989761352539,0.45736807584762573,0.4610995948314667,0.46479690074920654,0.46846312284469604,0.4721015393733978,0.47571563720703125,0.47930893301963806,0.4828852415084839,0.48644840717315674,0.4900020658969879,0.4935493767261505,0.4970923960208893,0.5006318092346191,0.5041669011116028,0.5076949596405029,0.5112118721008301,0.5147123336791992,0.5181904435157776,0.5216403603553772,0.5250571966171265,0.5284371972084045,0.5317788124084473,0.5350822806358337,0.5383499264717102,0.5415855646133423,0.5447946786880493,0.5479833483695984,0.5511581301689148,0.5543225407600403,0.55748051404953,0.560636043548584,0.5637917518615723,0.5669482946395874,0.5701058506965637,0.5732632279396057,0.5764181613922119,0.5795682668685913,0.5827108025550842,0.5858427286148071,0.5889608263969421,0.5920624732971191,0.5951452851295471,0.5982075333595276,0.6012479066848755,0.6042665243148804,0.6072635650634766,0.6102401614189148,0.6131985783576965,0.6161412596702576,0.6190704703330994,0.6219889521598816,0.6248989105224609,0.6278026700019836,0.630700945854187,0.6335946917533875,0.6364787817001343,0.6393563151359558,0.6422398686408997,0.6451219320297241,0.6479995250701904,0.6508718729019165,0.6537374258041382,0.6565946936607361,0.6594418883323669,0.6622778177261353,0.6651003956794739
0.28717055916786194,0.2920459806919098,0.2968914210796356,0.3017086088657379,0.3064975142478943,0.31125718355178833,0.31598567962646484,0.3206789493560791,0.3253323435783386,0.32994145154953003,0.33450162410736084,0.33901020884513855,0.3434656858444214,0.3478691279888153,0.35222265124320984,0.3565303683280945,0.3607979714870453,0.36503106355667114,0.36923524737358093,0.3734150528907776,0.3775731027126312,0.3817107081413269,0.38582760095596313,0.3899211585521698,0.39398837089538574,0.3980250954627991,0.4020271301269531,0.4059906005859375,0.4099128842353821,0.41379183530807495,0.4176265001296997,0.42141738533973694,0.42516544461250305,0.42887237668037415,0.43254056572914124,0.4361724555492401,0.43977075815200806,0.44333821535110474,0.4468781054019928,0.4503934979438782,0.45388802886009216,0.4573654234409332,0.4608294665813446,0.46428388357162476,0.46773165464401245,0.4711749255657196,0.4746145009994507,0.47804972529411316,0.4814783036708832,0.4848966896533966,0.48830005526542664,0.49168309569358826,0.49504050612449646,0.49836769700050354,0.5016613602638245,0.5049198269844055,0.5081431865692139,0.5113332271575928,0.5144932866096497,0.5176284313201904,0.5207449197769165,0.5238497257232666,0.5269425511360168,0.5300261974334717,0.5331059098243713,0.5361846685409546,0.5392636060714722,0.5423431396484375,0.5454227924346924,0.548500657081604,0.5515748858451843,0.5546432137489319,0.5577030777931213,0.5607514381408691,0.5637858510017395,0.5668041110038757,0.569804310798645,0.5727851390838623,0.5757463574409485,0.5786877870559692,0.5816102027893066,0.5845160484313965,0.5874072313308716,0.5902858972549438,0.59315425157547,0.5960143804550171,0.5988683104515076,0.6017166972160339,0.604559600353241,0.6073893308639526,0.6102100610733032,0.6130423545837402,0.6158743500709534,0.6187036633491516,0.6215308904647827,0.6243624687194824,0.6271849870681763,0.6299884915351868,0.6327785849571228,0.635554850101471
0.3029060363769531,0.3080119788646698,0.31308478116989136,0.3181253969669342,0.3231331706047058,0.32810625433921814,0.333042174577713,0.3379358649253845,0.34278205037117004,0.3475757837295532,0.3523121178150177,0.3569886386394501,0.36160436272621155,0.366161584854126,0.37066397070884705,0.3751174807548523,0.3795294761657715,0.38390737771987915,0.3882580101490021,0.3925867974758148,0.39689651131629944,0.40118828415870667,0.4054608643054962,0.4097103476524353,0.41393229365348816,0.41812068223953247,0.4222698211669922,0.4263745844364166,0.4304312765598297,0.43443724513053894,0.43839147686958313,0.4422948360443115,0.44614896178245544,0.4499566853046417,0.45372143387794495,0.45744678378105164,0.46113669872283936,0.46479469537734985,0.4684247076511383,0.4720303416252136,0.47561541199684143,0.47918376326560974,0.4827393591403961,0.4862857460975647,0.48982593417167664,0.4933619797229767,0.49689432978630066,0.5004220008850098,0.50394207239151,0.5074500441551208,0.5109400153160095,0.5144054293632507,0.5178399085998535,0.5212379097938538,0.5245952010154724,0.5279099345207214,0.5311822891235352,0.5344147086143494,0.5376113653182983,0.5407781004905701,0.5439214706420898,0.5470480918884277,0.5501630902290344,0.5532711148262024,0.556376039981842,0.5594800710678101,0.5625841021537781,0.5656875371932983,0.5687894225120544,0.5718868374824524,0.5749773383140564,0.5780577659606934,0.5811249017715454,0.5841754674911499,0.5872067809104919,0.5902162790298462,0.5932021737098694,0.5961633920669556,0.5990998148918152,0.6020113825798035,0.6048989295959473,0.6077679991722107,0.6106199026107788,0.6134571433067322,0.6162826418876648,0.619098961353302,0.6219085454940796,0.6247124075889587,0.6275108456611633,0.6302995085716248,0.6330804824829102,0.6358657479286194,0.6386476755142212,0.6414235830307007,0.6441918015480042,0.646950364112854,0.6496985554695129,0.6524352431297302,0.6551587581634521,0.6578670144081116
0.24012281000614166,0.24480627477169037,0.24946820735931396,0.2541095018386841,0.2587311863899231,0.2633323669433594,0.2679120600223541,0.27246639132499695,0.27699169516563416,0.28148409724235535,0.28593963384628296,0.2903561592102051,0.29473304748535156,0.2990717887878418,0.3033748269081116,0.3076460659503937,0.31188902258872986,0.31610703468322754,0.3203023076057434,0.32447606325149536,0.3286283314228058,0.33275794982910156,0.3368636965751648,0.3409435749053955,0.34499627351760864,0.3490202724933624,0.3530142307281494,0.3569766581058502,0.360906720161438,0.36480310559272766,0.3686642348766327,0.3724892735481262,0.37627699971199036,0.3800271451473236,0.38373976945877075,0.38741612434387207,0.39105817675590515,0.3946682810783386,0.3982498049736023,0.40180566906929016,0.4053387939929962,0.40885186195373535,0.41234681010246277,0.41582509875297546,0.4192873537540436,0.4227333962917328,0.4261627495288849,0.42957431077957153,0.4329662322998047,0.436336874961853,0.439683735370636,0.4430047273635864,0.4462977945804596,0.44956114888191223,0.45279398560523987,0.45599564909935,0.4591667950153351,0.4623085856437683,0.46542325615882874,0.4685133695602417,0.47158119082450867,0.47462931275367737,0.477663516998291,0.4806869924068451,0.48370134830474854,0.48670753836631775,0.4897066354751587,0.49269863963127136,0.49568334221839905,0.49865975975990295,0.5016263127326965,0.50458163022995,0.5075239539146423,0.5104522109031677,0.5133646726608276,0.5162608027458191,0.5191394686698914,0.5220010280609131,0.5248456597328186,0.5276753902435303,0.530491828918457,0.5332890152931213,0.5360714793205261,0.5388407707214355,0.541597306728363,0.5443418025970459,0.5470741987228394,0.5497938990592957,0.5525031685829163,0.5551937818527222,0.5578684210777283,0.5605525374412537,0.5632328987121582,0.5659090876579285,0.568585216999054,0.5712798237800598,0.5739629864692688,0.5766132473945618,0.5792474746704102,0.5818687677383423
0.2924971878528595,0.29718413949012756,0.30184289813041687,0.3064749836921692,0.3110801875591278,0.3156570494174957,0.32020315527915955,0.32471346855163574,0.3291826546192169,0.33360546827316284,0.33797651529312134,0.34229204058647156,0.34655019640922546,0.35075142979621887,0.3548981547355652,0.35899507999420166,0.36304858326911926,0.36706554889678955,0.37105315923690796,0.3750172555446625,0.37896203994750977,0.382889986038208,0.38680151104927063,0.3906944990158081,0.3945658802986145,0.3984113037586212,0.4022260308265686,0.4060058295726776,0.4097476601600647,0.41344916820526123,0.4171096086502075,0.4207296073436737,0.424310564994812,0.42785465717315674,0.4313644766807556,0.43484261631965637,0.4382915794849396,0.4417140781879425,0.4451126754283905,0.4484901428222656,0.4518496096134186,0.45519429445266724,0.45852798223495483,0.46185410022735596,0.46517568826675415,0.46849510073661804,0.47181302309036255,0.4751289188861847,0.4784403145313263,0.4817434251308441,0.48503318428993225,0.4883037805557251,0.49154946208000183,0.49476534128189087,0.497947633266449,0.5010945200920105,0.5042058825492859,0.5072835087776184,0.510330855846405,0.5133525729179382,0.5163531303405762,0.5193367600440979,0.522312343120575,0.5252850651741028,0.528257429599762,0.5312313437461853,0.5342079997062683,0.5371878743171692,0.540170431137085,0.5431539416313171,0.5461366772651672,0.5491161346435547,0.5520896315574646,0.5550541877746582,0.5580071210861206,0.5609460473060608,0.5638688206672668,0.5667740702629089,0.5696614980697632,0.5725314021110535,0.5753852128982544,0.5782223343849182,0.5810464024543762,0.5838595628738403,0.586664617061615,0.5894639492034912,0.5922595262527466,0.5950525999069214,0.5978416800498962,0.6006140112876892,0.6033761501312256,0.6061617136001587,0.60895174741745,0.6117429137229919,0.6145357489585876,0.6173387169837952,0.6201352477073669,0.6229126453399658,0.6256787776947021,0.6284337043762207
0.3084234893321991,0.31352126598358154,0.3185875415802002,0.32362306118011475,0.328626424074173,0.333595335483551,0.33852657675743103,0.3434145450592041,0.348253458738327,0.35303837060928345,0.3577645421028137,0.36242982745170593,0.36703383922576904,0.3715796172618866,0.37607160210609436,0.38051629066467285,0.3849216401576996,0.38929513096809387,0.39364340901374817,0.39797160029411316,0.4022817611694336,0.4065744876861572,0.4108480215072632,0.4150983393192291,0.4193209707736969,0.4235106408596039,0.4276622533798218,0.43177154660224915,0.43583574891090393,0.43985268473625183,0.44382190704345703,0.447744220495224,0.4516211450099945,0.45545467734336853,0.4592478275299072,0.4630033075809479,0.46672436594963074,0.4704139530658722,0.474075585603714,0.477712482213974,0.48132824897766113,0.4849267303943634,0.48851150274276733,0.4920860230922699,0.4956531822681427,0.4992145597934723,0.5027705430984497,0.5063199996948242,0.5098601579666138,0.5133870840072632,0.5168955326080322,0.5203801393508911,0.5238354802131653,0.5272573232650757,0.5306424498558044,0.5339899063110352,0.5373001098632812,0.5405756831169128,0.5438202619552612,0.5470390319824219,0.5502371191978455,0.553419828414917,0.5565926432609558,0.5597596764564514,0.562923789024353,0.5660867094993591,0.5692489743232727,0.5724105834960938,0.5755704045295715,0.5787259936332703,0.5818753838539124,0.5850160121917725,0.5881448984146118,0.5912591218948364,0.5943563580513,0.5974345803260803,0.600492000579834,0.6035277843475342,0.60654217004776,0.6095355153083801,0.6125093102455139,0.615464448928833,0.6184039115905762,0.6213298439979553,0.6242449879646301,0.6271512508392334,0.6300508379936218,0.6329445838928223,0.6358327865600586,0.6387112140655518,0.6415822505950928,0.6444566249847412,0.6473276019096375,0.650192379951477,0.6530500650405884,0.6559001803398132,0.6587398052215576,0.6615663170814514,0.6643794775009155,0.6671777963638306
0.2495182454586029,0.2534855604171753,0.25742924213409424,0.2613493800163269,0.26524487137794495,0.26911285519599915,0.27295055985450745,0.2767528295516968,0.28051602840423584,0.2842371463775635,0.28791359066963196,0.29154568910598755,0.295136034488678,0.29868996143341064,0.3022117614746094,0.30570974946022034,0.30919110774993896,0.3126627504825592,0.31612980365753174,0.3195945620536804,0.3230574131011963,0.3265160322189331,0.3299659788608551,0.3334009647369385,0.3368142247200012,0.3401988446712494,0.34354811906814575,0.34685656428337097,0.35012057423591614,0.3533376157283783,0.35650691390037537,0.3596298396587372,0.36270827054977417,0.36574581265449524,0.3687456548213959,0.37171223759651184,0.3746494650840759,0.37756121158599854,0.3804512023925781,0.38332292437553406,0.38617974519729614,0.3890247642993927,0.3918611705303192,0.39469149708747864,0.3975178301334381,0.40034177899360657,0.4031631648540497,0.40598055720329285,0.4087909758090973,0.41158995032310486,0.41437190771102905,0.4171307682991028,0.4198606610298157,0.42255663871765137,0.42521485686302185,0.4278343617916107,0.4304148554801941,0.4329589009284973,0.43547025322914124,0.43795356154441833,0.4404131770133972,0.44285181164741516,0.4452819526195526,0.44770970940589905,0.45013540983200073,0.4525602161884308,0.4549839496612549,0.4574066698551178,0.45982709527015686,0.46224287152290344,0.4646519124507904,0.46705082058906555,0.46943721175193787,0.47180724143981934,0.474159300327301,0.4764915406703949,0.47880253195762634,0.4810926616191864,0.4833623170852661,0.4856136739253998,0.4878493845462799,0.4900730550289154,0.4922885596752167,0.49449819326400757,0.4967059791088104,0.4989131987094879,0.5011212229728699,0.5033290386199951,0.505536675453186,0.5077344179153442,0.5099244117736816,0.5121291875839233,0.5143343210220337,0.5165374279022217,0.5187399387359619,0.5209562182426453,0.5231608748435974,0.5253363251686096,0.5274960398674011,0.5296415090560913
0.27564719319343567,0.28012147545814514,0.2845686376094818,0.28898900747299194,0.2933818995952606,0.2977455258369446,0.3020778298377991,0.30637428164482117,0.3106301724910736,0.31484004855155945,0.31899869441986084,0.3231028914451599,0.3271513879299164,0.33114534616470337,0.33508753776550293,0.33898383378982544,0.3428417444229126,0.34666916728019714,0.35047444701194763,0.3542643189430237,0.3580438494682312,0.3618159592151642,0.3655811846256256,0.36933696269989014,0.3730795085430145,0.37680330872535706,0.38050204515457153,0.38416990637779236,0.3878023326396942,0.3913955092430115,0.3949478268623352,0.398458868265152,0.40193021297454834,0.40536361932754517,0.4087623953819275,0.4121297299861908,0.4154690206050873,0.4187837839126587,0.42207708954811096,0.4253523349761963,0.4286130964756012,0.4318626821041107,0.43510496616363525,0.43834325671195984,0.44158071279525757,0.44481945037841797,0.44806063175201416,0.451303631067276,0.45454633235931396,0.45778489112854004,0.4610145688056946,0.4642292559146881,0.46742337942123413,0.4705914556980133,0.47372961044311523,0.476835697889328,0.47990918159484863,0.4829521179199219,0.48596808314323425,0.4889630973339081,0.491946816444397,0.4949305057525635,0.4979034662246704,0.5008659958839417,0.5038283467292786,0.5067946910858154,0.5097669363021851,0.5127450823783875,0.5157284140586853,0.5187145471572876,0.5217010378837585,0.5246848464012146,0.5276626944541931,0.5306311249732971,0.5335870385169983,0.5365279912948608,0.5394518375396729,0.5423570871353149,0.545243501663208,0.5481112599372864,0.5509611964225769,0.5537948608398438,0.5566146969795227,0.5594231486320496,0.5622226595878601,0.5650156140327454,0.5678045749664307,0.5705909729003906,0.5733758211135864,0.5761590003967285,0.5789408087730408,0.581725001335144,0.5845093131065369,0.5872920155525208,0.5900711417198181,0.5928407907485962,0.5956059098243713,0.5983705520629883,0.6011284589767456,0.6038767099380493
0.30547913908958435,0.3104865849018097,0.31546732783317566,0.32042306661605835,0.32535335421562195,0.3302563726902008,0.33512914180755615,0.3399657905101776,0.344760000705719,0.3495056927204132,0.35419654846191406,0.3588286340236664,0.3633998930454254,0.36791130900382996,0.3723656237125397,0.3767682909965515,0.38112643361091614,0.3854473829269409,0.38973841071128845,0.3940054774284363,0.398252010345459,0.40248003602027893,0.4066891670227051,0.4108763635158539,0.4150378108024597,0.4191683828830719,0.42326295375823975,0.42731690406799316,0.4313269257545471,0.43529045581817627,0.439206600189209,0.44307565689086914,0.4468989968299866,0.45067837834358215,0.454416424036026,0.4581155478954315,0.4617786407470703,0.46540820598602295,0.46900761127471924,0.4725799560546875,0.47612902522087097,0.4796590805053711,0.48317456245422363,0.48667994141578674,0.490179181098938,0.4936753213405609,0.49717000126838684,0.5006631016731262,0.5041525959968567,0.5076347589492798,0.5111045837402344,0.5145558714866638,0.517982542514801,0.5213792324066162,0.5247414708137512,0.528066873550415,0.5313549637794495,0.5346073508262634,0.5378271341323853,0.5410193204879761,0.5441889762878418,0.5473422408103943,0.5504841208457947,0.5536189675331116,0.556751012802124,0.5598828792572021,0.563015878200531,0.5661507248878479,0.5692869424819946,0.5724227428436279,0.5755563974380493,0.5786855816841125,0.5818073153495789,0.5849187970161438,0.5880170464515686,0.5910996198654175,0.594164252281189,0.5972093343734741,0.6002342104911804,0.6032387614250183,0.6062238812446594,0.6091896295547485,0.6121389865875244,0.6150738596916199,0.6179968118667603,0.6209101676940918,0.6238160133361816,0.6267151832580566,0.6296077370643616,0.6324823498725891,0.6353465914726257,0.6382309794425964,0.6411175727844238,0.6440024375915527,0.6468849778175354,0.6497659087181091,0.6526402235031128,0.6555038690567017,0.6583573222160339,0.6611989736557007
0.2750941514968872,0.27990275621414185,0.28470975160598755,0.28951504826545715,0.29431575536727905,0.2991059422492981,0.3038789927959442,0.3086259067058563,0.31333816051483154,0.31800952553749084,0.32263344526290894,0.3272073566913605,0.3317301869392395,0.33620500564575195,0.3406357765197754,0.3450288474559784,0.34939122200012207,0.35373005270957947,0.35805121064186096,0.3623586893081665,0.366654634475708,0.37093907594680786,0.37521007657051086,0.37946397066116333,0.3836963176727295,0.3879021108150482,0.39207643270492554,0.39621543884277344,0.4003157317638397,0.4043751060962677,0.4083920121192932,0.4123666286468506,0.41629883646965027,0.42019039392471313,0.42404261231422424,0.42785775661468506,0.43163856863975525,0.4353877007961273,0.4391091763973236,0.4428066909313202,0.44648489356040955,0.45014843344688416,0.45380181074142456,0.45744937658309937,0.46109431982040405,0.4647383987903595,0.46838197112083435,0.472023069858551,0.4756585657596588,0.4792838394641876,0.48289307951927185,0.48648056387901306,0.4900411069393158,0.4935700595378876,0.4970647692680359,0.50052410364151,0.5039486289024353,0.507340669631958,0.510703444480896,0.514039933681488,0.5173497200012207,0.5206292271614075,0.5239066481590271,0.527191162109375,0.5304774641990662,0.5337640047073364,0.5370504856109619,0.5403362512588501,0.5436201095581055,0.5469001531600952,0.5501734614372253,0.5534372329711914,0.5566882491111755,0.5599231719970703,0.5631397366523743,0.566335141658783,0.5695071220397949,0.5726554989814758,0.5757790803909302,0.5788781642913818,0.5819528102874756,0.5850090384483337,0.5880470275878906,0.5910687446594238,0.5940766930580139,0.597072958946228,0.6000587344169617,0.6030341386795044,0.6059973239898682,0.6089229583740234,0.6118244528770447,0.6147665977478027,0.6177099347114563,0.620648205280304,0.6235799789428711,0.6265117526054382,0.6294277906417847,0.6323153376579285,0.6351824402809143,0.6380289196968079
0.3073151111602783,0.3123851418495178,0.31742095947265625,0.32242465019226074,0.3273961842060089,0.3323347270488739,0.3372381925582886,0.34210172295570374,0.3469198942184448,0.35168758034706116,0.35639920830726624,0.36105161905288696,0.36564332246780396,0.37017589807510376,0.37465301156044006,0.3790801167488098,0.383465051651001,0.38781529664993286,0.3921380639076233,0.3964393138885498,0.4007219672203064,0.40498754382133484,0.4092351198196411,0.41346094012260437,0.4176606833934784,0.4218289256095886,0.4259599447250366,0.43004903197288513,0.43409284949302673,0.4380887746810913,0.44203612208366394,0.44593575596809387,0.44978928565979004,0.4535989761352539,0.45736807584762573,0.4610995948314667,0.46479690074920654,0.46846312284469604,0.4721015393733978,0.47571563720703125,0.47930893301963806,0.4828852415084839,0.48644840717315674,0.4900020658969879,0.4935493767261505,0.4970923960208893,0.5006318092346191,0.5041669011116028,0.5076949596405029,0.5112118721008301,0.5147123336791992,0.5181904435157776,0.5216403603553772,0.5250571966171265,0.5284371972084045,0.5317788124084473,0.5350822806358337,0.5383499264717102,0.5415855646133423,0.5447946786880493,0.5479833483695984,0.5511581301689148,0.5543225407600403,0.55748051404953,0.560636043548584,0.5637917518615723,0.5669482946395874,0.5701058506965637,0.5732632279396057,0.5764181613922119,0.5795682668685913,0.5827108025550842,0.5858427286148071,0.5889608263969421,0.5920624732971191,0.5951452851295471,0.5982075333595276,0.6012479066848755,0.6042665243148804,0.6072635650634766,0.6102401614189148,0.6131985783576965,0.6161412596702576,0.6190704703330994,0.6219889521598816,0.6248989105224609,0.6278026700019836,0.630700945854187,0.6335946917533875,0.6364787817001343,0.6393563151359558,0.6422398686408997,0.6451219320297241,0.6479995250701904,0.6508718729019165,0.6537374258041382,0.6565946936607361,0.6594418883323669,0.6622778177261353,0.6651003956794739
0.30556294322013855,0.3106229305267334,0.31565597653388977,0.32066208124160767,0.3256394565105438,0.3305847644805908,0.3354943096637726,0.3403622508049011,0.3451825976371765,0.34994980692863464,0.3546587824821472,0.3593073785305023,0.363895058631897,0.36842411756515503,0.3728982210159302,0.37732353806495667,0.38170796632766724,0.38605934381484985,0.39038556814193726,0.39469316601753235,0.39898642897605896,0.4032675623893738,0.40753668546676636,0.41179078817367554,0.4160260558128357,0.4202370047569275,0.42441800236701965,0.42856404185295105,0.43267154693603516,0.43673771619796753,0.44076111912727356,0.44474130868911743,0.4486772418022156,0.45256778597831726,0.4564119577407837,0.4602092206478119,0.4639609158039093,0.4676693081855774,0.47133833169937134,0.474972128868103,0.47857552766799927,0.4821535050868988,0.4857111871242523,0.48925352096557617,0.492784708738327,0.49630802869796753,0.4998249411582947,0.5033354163169861,0.5068370699882507,0.5103260278701782,0.5137966275215149,0.5172427296638489,0.5206578373908997,0.5240365862846375,0.5273746848106384,0.5306702256202698,0.5339232087135315,0.5371361374855042,0.5403130054473877,0.5434608459472656,0.5465900897979736,0.5497148036956787,0.5528209209442139,0.5559067726135254,0.5589838624000549,0.562057614326477,0.5651298761367798,0.5682015419006348,0.571272075176239,0.5743395686149597,0.5774022340774536,0.5804572701454163,0.5835016965866089,0.5865326523780823,0.5895474553108215,0.5925431847572327,0.5955180525779724,0.5984711050987244,0.6014015078544617,0.6043111681938171,0.607201874256134,0.610068678855896,0.6129178404808044,0.6157518625259399,0.6185734272003174,0.6213849186897278,0.6241883039474487,0.6269853711128235,0.6297764182090759,0.6325567364692688,0.6353296637535095,0.6381051540374756,0.640876293182373,0.6436417698860168,0.6463989019393921,0.6491489410400391,0.6518895030021667,0.6546148657798767,0.6573278903961182,0.6600245833396912
0.29755863547325134,0.3025391101837158,0.30748721957206726,0.3124024569988251,0.31728315353393555,0.3221271336078644,0.32693225145339966,0.33169442415237427,0.3364095687866211,0.34107381105422974,0.34568339586257935,0.35023683309555054,0.35473379492759705,0.3591766357421875,0.36356842517852783,0.3679143786430359,0.37222105264663696,0.376494824886322,0.38074177503585815,0.38496679067611694,0.38917243480682373,0.3933602273464203,0.3975297808647156,0.4016781449317932,0.40580230951309204,0.40989768505096436,0.41395968198776245,0.41798391938209534,0.42196717858314514,0.4259066581726074,0.4298010766506195,0.433650404214859,0.4374556839466095,0.4412185251712799,0.44494181871414185,0.44862839579582214,0.4522817134857178,0.45590484142303467,0.4595012068748474,0.46307384967803955,0.46662619709968567,0.470161110162735,0.47368183732032776,0.4771914780139923,0.48069220781326294,0.4841860234737396,0.48767364025115967,0.4911545217037201,0.49462711811065674,0.49808835983276367,0.5015345215797424,0.5049608945846558,0.5083630084991455,0.5117369890213013,0.5150799751281738,0.5183905363082886,0.5216687917709351,0.5249166488647461,0.5281373858451843,0.5313364863395691,0.5345224142074585,0.5377053618431091,0.5408732891082764,0.5440254211425781,0.547170877456665,0.5503131151199341,0.5534532070159912,0.5565913915634155,0.5597266554832458,0.5628573298454285,0.565981388092041,0.5690968632698059,0.5722012519836426,0.5752921104431152,0.5783674716949463,0.5814257264137268,0.5844652652740479,0.5874854922294617,0.5904866456985474,0.5934683680534363,0.5964311957359314,0.5993795990943909,0.6023141741752625,0.6052365899085999,0.6081487536430359,0.6110520362854004,0.6139479875564575,0.6168367862701416,0.6197190880775452,0.6225908994674683,0.625453770160675,0.6283183693885803,0.6311784386634827,0.6340318322181702,0.6368775367736816,0.639712929725647,0.6425395607948303,0.6453589797019958,0.6481680870056152,0.6509653925895691
0.3073151111602783,0.3123851418495178,0.31742095947265625,0.32242465019226074,0.3273961842060089,0.3323347270488739,0.3372381925582886,0.34210172295570374,0.3469198942184448,0.35168758034706116,0.35639920830726624,0.36105161905288696,0.36564332246780396,0.37017589807510376,0.37465301156044006,0.3790801167488098,0.383465051651001,0.38781529664993286,0.3921380639076233,0.3964393138885498,0.4007219672203064,0.40498754382133484,0.4092351198196411,0.41346094012260437,0.4176606833934784,0.4218289256095886,0.4259599447250366,0.43004903197288513,0.43409284949302673,0.4380887746810913,0.44203612208366394,0.44593575596809387,0.44978928565979004,0.4535989761352539,0.45736807584762573,0.4610995948314667,0.46479690074920654,0.46846312284469604,0.4721015393733978,0.47571563720703125,0.47930893301963806,0.4828852415084839,0.48644840717315674,0.4900020658969879,0.4935493767261505,0.4970923960208893,0.5006318092346191,0.5041669011116028,0.5076949596405029,0.5112118721008301,0.5147123336791992,0.5181904435157776,0.5216403603553772,0.5250571966171265,0.5284371972084045,0.5317788124084473,0.5350822806358337,0.5383499264717102,0.5415855646133423,0.5447946786880493,0.5479833483695984,0.5511581301689148,0.5543225407600403,0.55748051404953,0.560636043548584,0.5637917518615723,0.5669482946395874,0.5701058506965637,0.5732632279396057,0.5764181613922119,0.5795682668685913,0.5827108025550842,0.5858427286148071,0.5889608263969421,0.5920624732971191,0.5951452851295471,0.5982075333595276,0.6012479066848755,0.6042665243148804,0.6072635650634766,0.6102401614189148,0.6131985783576965,0.6161412596702576,0.6190704703330994,0.6219889521598816,0.6248989105224609,0.6278026700019836,0.630700945854187,0.6335946917533875,0.6364787817001343,0.6393563151359558,0.6422398686408997,0.6451219320297241,0.6479995250701904,0.6508718729019165,0.6537374258041382,0.6565946936607361,0.6594418883323669,0.6622778177261353,0.6651003956794739
